artist_id,artist_name,year,positive,negative,neutral
ARWNGP81187FB4D057,Afro Celt Sound System,1999,21.96301782375299,34.82617493005553,864.3149802985732
ARWNGP81187FB4D057,Afro Celt Sound System,2000,19.883980452360866,0.0,173.12723707538348
ARWNGP81187FB4D057,Afro Celt Sound System,2001,22.447308675913163,12.839309693740933,553.2935371504385
ARWNGP81187FB4D057,Afro Celt Sound System,2004,36.78956907744704,0.0,319.2517416743157
ARWNGP81187FB4D057,Afro Celt Sound System,2005,0.0,0.0,33.97919921228929
ARWNGP81187FB4D057,Afro Celt Sound System Featuring Peter Gabriel,2001,0.0,25.478439165618788,449.8310008528139
ARWNGWU124207838D7,Free,1972,25.19662494930286,29.484038738283655,140.7140104533449
ARWNNIJ1187B993720,The Black Market Militia,2005,427.332063968499,586.1797686032247,8298.154862987549
ARWNORP1187FB4FC94,Ward 21,2003,14.421558924913676,24.42408576470899,534.029285047582
ARWNQVA1187B9A064B,The Aquatones,1995,2.3492245163500236,12.73762714551558,211.57684261924177
ARWNSU01187B98FBF1,Pezz (early Billy Talent),1999,296.86743605170756,212.62700769568536,3220.2675074872313
ARWNWCW1187FB52E6F,Susan Tedeschi,1998,31.526792388875194,94.8415894185209,307.40856515584153
ARWNWCW1187FB52E6F,Susan Tedeschi,2005,313.972931139732,115.56529371678484,2153.677914135765
ARWNWCW1187FB52E6F,Susan Tedeschi,2008,126.795554539213,52.09495765122089,1227.3398335019924
ARWO09Q1187FB5112E,The Lancashire Hotpots,2007,19.679657633607604,10.074958175589646,551.819429382097
ARWO2I81187B9AD3ED,Skiantos,1978,18.877310926467217,16.901187266518484,675.0063033340367
ARWO2I81187B9AD3ED,Skiantos,1980,4.975543684101838,9.657835046095489,1740.6347234407688
ARWO2QG11C8A414F2C,Cast Of Camp Rock,2008,40.177754495255954,19.75636699057313,684.3079604252215
ARWOHDG122E6447E8D,Washed Out,2009,1.5379460132022906,5.191620929128527,66.39687634010748
ARWOMQ11187B9916D6,Butterfly Boucher,2004,427.2312667734183,167.83586243737835,4358.996220227151
ARWOMQ11187B9916D6,Butterfly Boucher,2009,16.025167949674604,14.337268978085966,254.34977193964045
ARWONA71187B98DF90,HorrorPops,2005,175.2687401429643,301.64806438560925,2785.5057431112186
ARWONA71187B98DF90,HorrorPops,2008,294.29616481429997,231.65957553559753,2445.7474500355643
ARWONOR1187FB3817C,Geddy Lee,2000,353.50331544354555,259.00621639715524,3166.84395392587
ARWOOVL1187FB4C27C,Arthur H,1990,5.521090712646538,8.224366604414751,341.4081802051168
ARWOOVL1187FB4C27C,Arthur H,1996,0.0,4.1121833022073755,736.4402906315328
ARWOOVL1187FB4C27C,Arthur H,1997,0.0,12.336549906622126,792.6762520115637
ARWOOVL1187FB4C27C,Arthur H,2002,0.0,0.0,386.41137638841104
ARWOOVL1187FB4C27C,Arthur H,2003,0.0,8.863332538087262,1281.0892065341443
ARWOOVL1187FB4C27C,Arthur H,2005,4.266376816842205,12.336549906622126,891.4400889579151
ARWOOVL1187FB4C27C,Arthur H,2008,4.199965986601229,6.122854733438562,244.68656231479397
ARWOQUU1187B99118B,Gigolo Aunts,1993,78.75302207971366,14.74366382716482,728.94418040031
ARWOQUU1187B99118B,Gigolo Aunts,1995,3.29506696371038,4.218372282824241,297.7935681662605
ARWOWZL1187B9AC50C,Boozoo Bajou,2000,0.0,5.466857474940254,45.33090534446377
ARWOYNK1187FB3962B,Sonique,1998,36.51717340265463,42.36983043483431,405.1211267079223
ARWOYNK1187FB3962B,Sonique,2000,448.8231338616842,211.7598092716423,3673.6519741957445
ARWOYNK1187FB3962B,Sonique,2003,152.010523513732,49.740257653829225,1714.2773507432273
ARWP0MB1187B98F82B,Big Bill Broonzy,1928,11.484744528691921,13.519285448082822,344.5272853490584
ARWP0MB1187B98F82B,Big Bill Broonzy,1941,7.516556642849932,0.9228424299550748,198.47497654724725
ARWP0MB1187B98F82B,Big Bill Broonzy,1996,19.332748280412098,5.908888358724841,289.4636803633723
ARWP0MB1187B98F82B,Big Bill Broonzy,1998,21.446226777481687,16.888370858732955,573.6213203788734
ARWP0MB1187B98F82B,Big Bill Broonzy,1999,27.097987035194077,14.0400764595456,192.3719331092739
ARWP0MB1187B98F82B,Big Bill Broonzy,2000,24.646796272876195,21.69579996675099,637.6611120436947
ARWP0MB1187B98F82B,Big Bill Broonzy,2007,36.24288971365033,4.91455460905494,412.6301862531649
ARWP3XJ1187B9A1F72,THE THREE DEGREES,1970,15.714985838959487,4.284531627122576,137.03256845287868
ARWP3XJ1187B9A1F72,THE THREE DEGREES,1974,28.83501345527093,32.13395791044239,541.8072174213094
ARWP3XJ1187B9A1F72,THE THREE DEGREES,1975,74.78564838859877,5.1460850848188695,309.7154046546808
ARWP3XJ1187B9A1F72,THE THREE DEGREES,1978,32.931949883827635,28.26620652597857,251.69756310393328
ARWP5LX1187FB412D1,Shyheim,1996,301.2369621823979,524.9313311061685,5453.188391328524
ARWP7PH1187FB4E5D7,Enemy Alliance,2007,10.045177206595765,17.900977793152347,288.1516623780627
ARWPIBV1187B9B9775,Rozalla,1991,140.60898070681623,16.6628994394302,450.45381411851554
ARWPIBV1187B9B9775,Rozalla,1992,49.02768692479991,10.037567813291817,971.6254630273276
ARWPIBV1187B9B9775,Rozalla,1993,73.45262561945505,3.731963516588805,343.3401151288472
ARWPKS11187FB3EE0D,Carrie Rodriguez,2008,35.05079750368586,32.96914263489585,253.34314363561813
ARWPRUZ12086C11B55,Peter Doherty,2009,394.9510196337909,255.23701656064245,3641.28379522926
ARWPVI31187FB3AF83,The Wonder Stuff,1989,139.23298912974005,132.68617408214735,1464.6704592070384
ARWPVI31187FB3AF83,The Wonder Stuff,1991,49.725442251233176,63.21176546071575,712.0256295751806
ARWPVI31187FB3AF83,The Wonder Stuff,1993,12.674443448993323,12.072204772401923,267.1961299175577
ARWPVIL1187B98E174,Highway 101,1991,28.524013117318823,7.562296196686546,544.0817360863658
ARWPX111187B9AE404,Formula 3,1971,0.0,0.9228424299550748,604.7751993526682
ARWPYK71187B9949E5,Merauder,1994,25.413101204485795,44.03121739424587,278.9617958655554
ARWPYK71187B9949E5,Merauder,1995,69.85611558780928,385.831111041822,1910.6886963956267
ARWPYK71187B9949E5,Merauder,2003,170.32277316813068,235.70076464910352,2511.374435758946
ARWPYQI1187FB4D55A,Rick Astley,1987,440.33623303878124,236.7818849685632,4231.821513490404
ARWPYQI1187FB4D55A,Rick Astley,1988,559.017362895128,206.1189289638184,3846.4298051597593
ARWPYQI1187FB4D55A,Rick Astley,1991,398.3232682496441,253.25683287434762,3595.8660525082964
ARWPYQI1187FB4D55A,Rick Astley,1993,373.71787957172984,147.5776211462833,2567.7868947166626
ARWPYQI1187FB4D55A,Rick Astley,2001,9.773198773004722,14.52604451156012,283.5469399332354
ARWPYQI1187FB4D55A,Rick Astley,2004,214.31051361528802,40.97828679364599,1362.5147407902807
ARWPYQI1187FB4D55A,Rick Astley,2005,178.83474632554982,101.72044826577391,2774.188824996575
ARWPZ8O1187B98EB75,Latimore,1974,11.716982371035565,19.72944062969188,284.3978521328708
ARWPZD41187FB41816,Willy Porter,1995,179.42855251185466,51.26956716621425,1391.4967996432474
ARWPZD41187FB41816,Willy Porter,1999,34.57319059921723,7.824836402719541,296.16776403383017
ARWPZD41187FB41816,Willy Porter,2002,33.39884706179996,12.167404432287869,273.9525230585442
ARWPZIE1187B9B7F82,Method Man,1994,280.9992944065869,313.2093856078605,4674.530246757469
ARWPZIE1187B9B7F82,Method Man,2004,97.88341318326108,106.57773433574826,1584.7452380852956
ARWPZIE1187B9B7F82,Method Man,2006,154.1020238342552,349.8327064992048,2107.6085945047325
ARWPZIE1187B9B7F82,Method Man / Black Ice,2004,16.590638826977994,29.811877051710415,397.82343890412017
ARWPZIE1187B9B7F82,Method Man / Busta Rhymes,2004,111.96153706228874,113.5460528163612,1466.6909868467053
ARWPZIE1187B9B7F82,Method Man / Raekwon,2004,83.49440031442761,72.43876887418027,851.095729117591
ARWPZIE1187B9B7F82,Method Man / Redman,2003,30.654530278514073,70.64936906859155,1130.304721023328
ARWPZIE1187B9B7F82,Method Man / Streetlife,2004,31.632719746345888,125.58106375663314,1111.2254181224575
ARWQ2DR1187B98FF28,Ma Rainey,1927,24.372493761553056,0.0,506.5109063957998
ARWQ2DR1187B98FF28,Ma Rainey,1993,14.220592301453932,15.139378718665622,283.76494328107975
ARWQ2DR1187B98FF28,Ma Rainey,1997,7.624008134678963,41.9070529279615,651.8801703468613
ARWQ2DR1187B98FF28,Ma Rainey,2000,4.815480205357234,18.959974434891784,132.9287669201112
ARWQ2DR1187B98FF28,Ma Rainey,2003,12.457804243462457,5.092410939371933,239.34081257026247
ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,1992,60.061841110720735,65.94876511914968,876.6749622653132
ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,1993,339.4948742638028,185.17659185343732,4609.267282391909
ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,1994,384.6934637202047,265.6116340725669,5398.436425727581
ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,2002,111.4443147272775,30.26975530886984,1404.6981716513533
ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,2003,9.725535785065802,2.4883544494378214,244.1766490798006
ARWQ3M31187FB4CF01,ARRESTED DEVELOPMENT,2006,164.23329325586926,205.70090118901243,4694.16409356038
ARWQ3W11187FB3F35E,Eleanor McEvoy,1993,8.888613744245,50.97538338222169,265.0810816368726
ARWQ3W11187FB3F35E,Eleanor McEvoy,1996,278.64022268589065,253.02105133969013,3489.0921555733285
ARWQ4AM1187B9AD5F8,Demi Lovato / Jonas Brothers,2009,11.51510262299504,31.715200096759588,368.3354916915626
ARWQ4AM1187B9AD5F8,Jonas Brothers,2006,153.740054157851,3.272625418540489,524.2644187029019
ARWQ4AM1187B9AD5F8,Jonas Brothers,2007,408.11438630398146,286.43573225987524,6604.222014290091
ARWQ4AM1187B9AD5F8,Jonas Brothers,2008,421.1047089021799,335.776519019644,6003.247435048436
ARWQ4AM1187B9AD5F8,Jonas Brothers,2009,390.10715414603044,519.0013820007744,4716.4392836467405
ARWQ4AM1187B9AD5F8,Jonas Brothers / Taylor Swift,2009,21.737007038683778,17.773619527981417,513.1865466213494
ARWQD4A11C8A41670F,Quiero Club,2007,1.9563234292406333,0.0,42.11498888036
ARWQDA01187FB53D75,Under The Influence Of Giants,2006,405.37123243685403,270.5715917088272,3622.301342040888
ARWQKMX1187B98F108,Matmatah,1998,114.34575526401247,60.55822921019771,4041.2363045364455
ARWQKMX1187B98F108,Matmatah,2001,49.014633874081646,8.15041597744776,1137.6212915963242
ARWQKMX1187B98F108,Matmatah,2004,30.167163409277684,43.2046644348349,2325.866032424321
ARWQKMX1187B98F108,Matmatah,2005,5.360741613891245,3.317112499952162,44.13151389243705
ARWQKMX1187B98F108,Matmatah,2007,16.11900726767221,21.617258355850645,1720.8657486392308
ARWQMSC1187FB3D6D6,Cerrone,1977,27.948360827668058,20.708466490382364,433.55685221671536
ARWQMSC1187FB3D6D6,Cerrone,1978,38.897181624452095,0.0,201.39017335442156
ARWQMSC1187FB3D6D6,Cerrone,1980,12.674391985199497,9.00076444601581,200.09205620548354
ARWQMSC1187FB3D6D6,Cerrone,1989,9.39707726427496,4.386552296240436,170.4755790767107
ARWQMSC1187FB3D6D6,Cerrone,2002,15.50663364185362,10.07611965371547,168.42942165897946
ARWQT7I1187B9A71BE,House Of Heroes,2008,405.3781635229307,490.67116292729986,5330.772440912907
ARWQU7G1187B99B7E6,Emma Pollock,2007,272.5168581402261,223.66721466533411,4147.257004718752
ARWQUD91187B9ACF59,Kevin Devine,2003,32.52099022912603,52.49077899698774,556.7092741619359
ARWQUD91187B9ACF59,Kevin Devine,2005,94.56499500811665,87.06250975547965,1266.3827627047244
ARWQUD91187B9ACF59,Kevin Devine,2006,48.854221203193816,43.83848316875457,623.8883851394974
ARWQUD91187B9ACF59,Kevin Devine,2008,124.4249103966082,108.28226990196757,1637.0261999754573
ARWQUD91187B9ACF59,Kevin Devine,2009,70.79554704496312,81.87814765035557,1252.3004617649112
ARWR05M1187B9951A2,AC/DC,1988,22.161080161399433,8.738491791163867,547.3766170463856
ARWR1EM1187FB4A9A2,Martinho Da Vila,1997,3.4554132845058683,0.0,298.7152669678035
ARWR1EM1187FB4A9A2,Martinho Da Vila,2005,3.4554132845058683,6.459897009685523,2380.5702139631894
ARWR6HQ1187FB56A21,Gianni Morandi,1976,55.41304703668979,3.6913697198202993,1913.2265119042847
ARWR6HQ1187FB56A21,Gianni Morandi,1985,3.757231764866028,5.941343232157853,524.2718250696795
ARWR6HQ1187FB56A21,Gianni Morandi,1989,3.4554132845058683,0.0,364.7557764105112
ARWR6HQ1187FB56A21,Gianni Morandi,2000,3.757231764866028,0.0,548.7343805726192
ARWR6HQ1187FB56A21,Gianni Morandi,2002,13.516163160987562,5.96646532627519,571.0113559788763
ARWR6HQ1187FB56A21,Gianni Morandi,2004,0.0,20.996845638766185,549.9016714157331
ARWR6HQ1187FB56A21,Gianni Morandi,2007,17.48921182616501,5.0185008022027775,2375.110674203461
ARWR6RK1187FB3AB52,From Autumn To Ashes,2001,230.01977712794897,406.133536723844,3379.4735308114605
ARWR6RK1187FB3AB52,From Autumn To Ashes,2002,52.890612427539445,95.36093269589853,742.4782469853005
ARWR6RK1187FB3AB52,From Autumn To Ashes,2007,273.9625432990159,291.3590519565025,3278.169651166732
ARWR9QD1187B989FA7,Mad Sin,1998,36.892619889321246,63.06893861451469,446.78504610996674
ARWR9QD1187B989FA7,Mad Sin,2002,94.87050201310153,40.958582262341125,885.65405731343
ARWR9QD1187B989FA7,Mad Sin,2005,1.1746122581750118,23.9076845874618,143.21345424447284
ARWR9XI1187FB56AF9,Steve Hackett,1975,7.159119842082042,10.063095360857282,141.01472388026622
ARWR9XI1187FB56AF9,Steve Hackett,1978,137.48369901782672,59.16416501233289,1246.3016106866025
ARWR9XI1187FB56AF9,Steve Hackett,1979,50.12166886709361,57.19800050513047,802.5358063527141
ARWR9XI1187FB56AF9,Steve Hackett,1980,42.444951887701166,13.230898568457517,532.6898337359934
ARWR9XI1187FB56AF9,Steve Hackett,1981,36.222106904151566,23.881031763454573,265.0464171270404
ARWR9XI1187FB56AF9,Steve Hackett,1982,35.328066177879506,52.86304759171916,564.1871003835223
ARWRMUE1187B9AC2CB,Groove Armada,2001,80.6136642667957,0.0,319.13346632321486
ARWRMUE1187B9AC2CB,Groove Armada,2002,249.32797017436133,122.31436091561883,3296.504119541472
ARWRMUE1187B9AC2CB,Groove Armada,2003,17.4445045326092,34.76891959843361,457.4051983952353
ARWRMUE1187B9AC2CB,Groove Armada,2007,208.94829763361795,155.5405430917372,2087.8825278646427
ARWRRJC1187FB55645,Garnet Mimms,1964,3.3713235673152653,30.300223022313407,378.40308728145106
ARWRS4D1187FB3FCD4,Elakelaiset,1994,0.0,0.0,18.011211889174625
ARWRS4D1187FB3FCD4,Elakelaiset,1995,0.0,35.20071144428806,1069.8340645790647
ARWRS4D1187FB3FCD4,Elakelaiset,2000,0.0,4.633169164917549,233.89184030781905
ARWRS4D1187FB3FCD4,Elakelaiset,2006,0.0,17.130017775409225,554.3498805133377
ARWRS4D1187FB3FCD4,Eläkeläiset,2002,0.0,0.0,173.02095198006066
ARWRURJ12592CDB81B,Joe McElderry,2009,25.863467468196554,22.69673255500406,481.08208832859776
ARWRVSR1187FB575FB,MARC COHN,1991,290.5294632079304,44.629235450154134,2283.9587110345587
ARWRVSR1187FB575FB,MARC COHN,1993,96.96785760355525,64.81647868582263,2431.013720863005
ARWRVSR1187FB575FB,MARC COHN,1998,33.3839969907731,59.718778109856046,1256.6543132613315
ARWRZXU1187B9B3D51,Mclusky,2000,214.38159378735614,136.01857197266935,2011.975499467609
ARWRZXU1187B9B3D51,Mclusky,2001,20.643264202464294,7.091649480626566,224.50671553956997
ARWRZXU1187B9B3D51,Mclusky,2002,229.9049474636207,293.37665152867356,3066.1268266793677
ARWRZXU1187B9B3D51,Mclusky,2004,63.099592708194734,44.14485910983576,939.3717734870132
ARWS0V31187B99FB97,Capercaille,1998,13.823120300342183,16.70186056377871,255.77506408868177
ARWS0V31187B99FB97,Capercaillie,1992,122.84568759190938,1.8456848599101496,259.50794180348464
ARWS0V31187B99FB97,Capercaillie,1993,46.10920467815357,52.75663541065752,848.9544981025593
ARWS0V31187B99FB97,Capercaillie,1995,28.427286271106755,35.76734416644277,553.2999717844774
ARWS0V31187B99FB97,Capercaillie,1997,0.0,140.03920413392478,118.82866544244307
ARWS0V31187B99FB97,Capercaillie,1998,10.584139700646903,12.12155957505102,435.67537228984673
ARWS0V31187B99FB97,Capercaillie,2000,61.94306761375229,25.543482780898383,693.0957095547894
ARWS0V31187B99FB97,Capercaillie,2002,0.0,0.0,165.9351709498094
ARWS0V31187B99FB97,Capercaillie,2003,81.76250126447802,12.108112621830259,582.0688194192965
ARWS0V31187B99FB97,Capercaillie,2008,20.129527807282273,39.41530261772153,940.5492066594694
ARWS1TU1187B9B2560,Hilary Duff,2005,43.04645289242876,23.177206379498926,1220.3608997020976
ARWS1TU1187B9B2560,Hilary Duff,2007,200.53104364791508,124.68452215158769,2050.039357047374
ARWS1TU1187B9B2560,Hilary Duff,2008,237.92194416516102,45.78329543871924,1671.9747380480574
ARWS1U11187FB4B088,The Felice Brothers,2006,64.55105133087713,45.741122140117994,1241.5752342091441
ARWS1U11187FB4B088,The Felice Brothers,2007,41.69583532891544,147.08061107584422,1930.7092394657593
ARWS1U11187FB4B088,The Felice Brothers,2008,216.8403948538949,143.56783390679553,2767.9996212149144
ARWS2GP1187FB4CCD2,Atom & His Package,1999,17.68391286812918,37.968360464051756,425.70651116855834
ARWS2GP1187FB4CCD2,Atom And His Package,1995,45.60985950603269,31.009384729400796,571.7102858077501
ARWS2GP1187FB4CCD2,Atom And His Package,1997,66.7591281939413,104.37177778859139,1159.8989552607445
ARWS2GP1187FB4CCD2,Atom And His Package,1998,19.488487227227516,8.253279689359864,304.714171742859
ARWS2GP1187FB4CCD2,Atom And His Package,1999,26.4686520890738,41.909751681982755,432.01563381705455
ARWS2GP1187FB4CCD2,Atom And His Package,2000,9.0341259322103,14.718944113791679,386.61335794772185
ARWS2GP1187FB4CCD2,Atom And His Package,2001,292.3588090756031,194.29601084583473,3244.8306754833893
ARWS2GP1187FB4CCD2,Atom And His Package,2002,3.6527727186643637,3.1851054204117726,128.57864377201744
ARWS2GP1187FB4CCD2,Atom And His Package,2003,61.04250488062562,48.61811244455897,710.7023819019674
ARWS2GP1187FB4CCD2,Atom And His Package,2004,177.70187294013303,56.22295498080234,1386.5202281913937
ARWSCEB1187B992364,Praga Khan,1991,54.73436285152266,55.5410473552091,357.23205210785017
ARWSCEB1187B992364,Praga Khan,1996,19.777678825739976,19.076457994800478,393.5184862713496
ARWSCEB1187B992364,Praga Khan,1998,99.90893891548292,229.6952422744024,1753.6125099698208
ARWSCEB1187B992364,Praga Khan,1999,55.68433555929501,140.94484997153444,870.3740808435373
ARWSCEB1187B992364,Praga Khan,2000,56.41174964927492,25.472081129757523,544.16711960332
ARWSCEB1187B992364,Praga Khan,2001,43.19240361413034,77.29131724176737,552.136655536999
ARWSCEB1187B992364,Praga Khan,2002,152.14212407518033,147.2753907184531,1999.9276853345873
ARWSCEB1187B992364,Praga Khan,2003,140.57650954408587,16.09751385163684,441.73424444532543
ARWSCEB1187B992364,Praga Khan Feat. Roos Van Acker,2001,14.076397162691183,43.17626694087672,165.65493499409143
ARWSE5H1187B9955A3,Martin Zellar,1994,181.7655686627768,220.5976244915845,2644.4226486170614
ARWSKKT1187FB41678,Mull Historical Society,2001,41.28901726100265,78.47520749010232,888.888196024633
ARWSKKT1187FB41678,Mull Historical Society,2002,27.495064088847542,2.45727730452747,201.17678529399595
ARWSKKT1187FB41678,Mull Historical Society,2003,148.25964241728562,227.22189878485895,2346.8031769571344
ARWSKKT1187FB41678,Mull Historical Society,2004,37.32135870815683,25.37513424042546,381.31436668510105
ARWSMC91187B9AD369,Helen Love,2006,122.101480006115,35.917738392253845,1704.5613710644848
ARWSMGO12298900446,La Bien Querida,2007,3.4554132845058683,15.644792643763468,306.10684757063643
ARWSN471187B9A6F7F,Thompson Twins,1982,22.450690839978243,4.548974386041736,196.2637554081758
ARWSN471187B9A6F7F,Thompson Twins,1983,291.99655977964807,129.0391092816637,2620.8376822796513
ARWSN471187B9A6F7F,Thompson Twins,1984,142.9140812930788,69.79328144958313,2067.4656595121933
ARWSN471187B9A6F7F,Thompson Twins,1985,355.01353844476233,175.9088064908938,2812.988354520526
ARWSN471187B9A6F7F,Thompson Twins,1987,65.99640165018988,27.31760962268986,398.66005433446827
ARWSN471187B9A6F7F,Thompson Twins,1995,9.470907704558837,69.55477954906513,198.50730202715346
ARWSN471187B9A6F7F,Thompson Twins,2007,23.19731313690729,103.72240961275675,365.3847738199633
ARWSU3H1187B9B95CE,Javier Krahe,1980,7.957197751467256,1.8456848599101496,466.9104839579814
ARWSU3H1187B9B95CE,Javier Krahe,1984,10.719599185617216,16.761871657234263,674.9809483325814
ARWSU3H1187B9B95CE,Javier Krahe,1988,0.0,6.459897009685523,541.9504020142799
ARWSVCQ1187FB5CB3E,Theola Kilgore,1991,49.21204242266946,13.116243606524353,156.21679908568942
ARWSVCQ1187FB5CB3E,Theola Kilgore,1998,20.317389089591643,7.280721862764368,240.70726964264793
ARWT0M11187FB57D04,Gilbert O'Sullivan,1972,48.878557064635,49.323718247355316,843.7641080399161
